1.1290 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1963.7119 	EXP 	Created str_fixRest = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Courier New', fontFiles=[], height=0.225, italic=False, languageStyle='LTR', name='str_fixRest', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
1963.7142 	EXP 	Created str_bangRest = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Courier New', fontFiles=[], height=0.225, italic=False, languageStyle='LTR', name='str_bangRest', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='!', units='norm', win=Window(...), wrapWidth=1)
1963.7193 	EXP 	Created im_trialImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='im_trialImage', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
1963.7208 	EXP 	Created str_fixITI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Courier New', fontFiles=[], height=0.225, italic=False, languageStyle='LTR', name='str_fixITI', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
1963.7223 	EXP 	Created str_fixRest = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Courier New', fontFiles=[], height=0.225, italic=False, languageStyle='LTR', name='str_fixRest', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
1963.7238 	EXP 	Created str_bangRest = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Courier New', fontFiles=[], height=0.225, italic=False, languageStyle='LTR', name='str_bangRest', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='!', units='norm', win=Window(...), wrapWidth=1)
1963.7309 	EXP 	Created str_end = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Courier New', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='str_end', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=30)
1963.7628 	EXP 	txt_checkLeft: autoDraw = True
1973.5642 	DATA 	Keypress: 2
1977.6283 	DATA 	Keypress: 2
1984.5779 	DATA 	Keypress: 1
1984.5848 	EXP 	txt_checkLeft: autoDraw = False
1984.5848 	EXP 	txt_checkRight: autoDraw = True
1991.0510 	DATA 	Keypress: 3
2002.9805 	DATA 	Keypress: 4
2005.9317 	DATA 	Keypress: 3
2012.1120 	DATA 	Keypress: 3
2023.9675 	DATA 	Keypress: 1
2023.9925 	DATA 	Keypress: 4
2024.5006 	DATA 	Keypress: 4
2025.4436 	DATA 	Keypress: 4
2030.4008 	DATA 	Keypress: 4
2049.7197 	DATA 	Keypress: 4
2065.5932 	DATA 	Keypress: 2
2065.6210 	EXP 	txt_checkRight: autoDraw = False
2065.6210 	EXP 	str_keyInst: autoDraw = True
2091.6090 	EXP 	Created sequence: sequential, trialTypes=1, nReps=5, seed=None
2091.6092 	EXP 	New trial (rep=0, index=0): None
2091.6108 	DATA 	Keypress: 2
2091.6187 	EXP 	str_keyInst: autoDraw = False
2091.6187 	EXP 	str_waitScanner: autoDraw = True
2108.4969 	EXP 	New trial (rep=1, index=0): None
2108.4985 	DATA 	Keypress: 5
2108.5053 	EXP 	str_waitScanner: autoDraw = False
2108.5053 	EXP 	str_waitScanner: autoDraw = True
2109.2988 	EXP 	New trial (rep=2, index=0): None
2109.3005 	DATA 	Keypress: 5
2109.3107 	EXP 	str_waitScanner: autoDraw = False
2109.3107 	EXP 	str_waitScanner: autoDraw = True
2110.0988 	EXP 	New trial (rep=3, index=0): None
2110.1006 	DATA 	Keypress: 5
2110.1106 	EXP 	str_waitScanner: autoDraw = False
2110.1106 	EXP 	str_waitScanner: autoDraw = True
2110.8979 	EXP 	New trial (rep=4, index=0): None
2110.8996 	DATA 	Keypress: 5
2110.9104 	EXP 	str_waitScanner: autoDraw = False
2110.9104 	EXP 	str_waitScanner: autoDraw = True
2111.6979 	DATA 	Keypress: 5
2111.7102 	EXP 	str_waitScanner: autoDraw = False
2111.7102 	EXP 	str_fixRest: autoDraw = True
2112.4977 	DATA 	Keypress: 5
2113.2971 	DATA 	Keypress: 5
2114.0978 	DATA 	Keypress: 5
2114.8949 	DATA 	Keypress: 5
2115.6955 	DATA 	Keypress: 5
2116.4947 	DATA 	Keypress: 5
2117.2938 	DATA 	Keypress: 5
2118.0951 	DATA 	Keypress: 5
2118.8970 	DATA 	Keypress: 5
2119.6960 	DATA 	Keypress: 5
2120.4951 	DATA 	Keypress: 5
2121.2942 	DATA 	Keypress: 5
2122.0961 	DATA 	Keypress: 5
2122.8952 	DATA 	Keypress: 5
2123.2020 	EXP 	str_bangRest: autoDraw = True
2123.2158 	EXP 	str_fixRest: autoDraw = False
2123.6932 	DATA 	Keypress: 5
2123.7074 	EXP 	Imported chooseTrialOrderFile.xlsx as conditions, 12 conditions, 1 params
2123.7077 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
2123.7080 	EXP 	New trial (rep=0, index=0): {'trialOrderFile': 'scan_order1.xlsx'}
2123.7138 	EXP 	Imported scan_order1.xlsx as conditions, 8 conditions, 4 params
2123.7140 	EXP 	Created sequence: sequential, trialTypes=8, nReps=1, seed=None
2123.7142 	EXP 	New trial (rep=0, index=0): {'im_fName': 'cl001.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2123.7656 	EXP 	str_fixRest: autoDraw = False
2123.7656 	EXP 	str_bangRest: autoDraw = False
2123.7656 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2123.7656 	EXP 	im_trialImage: image = 'cl001.jpg'
2123.7656 	EXP 	im_trialImage: autoDraw = True
2124.5016 	DATA 	Keypress: 5
2124.5676 	DATA 	Keypress: 2
2125.3007 	DATA 	Keypress: 5
2125.7153 	EXP 	im_trialImage: autoDraw = False
2125.7153 	EXP 	str_fixITI: autoDraw = True
2126.1013 	DATA 	Keypress: 5
2126.2002 	EXP 	New trial (rep=0, index=1): {'im_fName': 'cl002.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
2126.2273 	EXP 	str_fixITI: autoDraw = False
2126.2273 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2126.2273 	EXP 	im_trialImage: image = 'cl002.jpg'
2126.2273 	EXP 	im_trialImage: autoDraw = True
2126.8958 	DATA 	Keypress: 5
2127.0418 	DATA 	Keypress: 1
2127.6958 	DATA 	Keypress: 5
2128.2148 	EXP 	im_trialImage: autoDraw = False
2128.2148 	EXP 	str_fixITI: autoDraw = True
2128.5015 	DATA 	Keypress: 5
2128.7013 	EXP 	New trial (rep=0, index=2): {'im_fName': 'cl003.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2128.7266 	EXP 	str_fixITI: autoDraw = False
2128.7266 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2128.7266 	EXP 	im_trialImage: image = 'cl003.jpg'
2128.7266 	EXP 	im_trialImage: autoDraw = True
2129.2998 	DATA 	Keypress: 5
2129.4849 	DATA 	Keypress: 2
2130.1019 	DATA 	Keypress: 5
2130.7069 	EXP 	im_trialImage: autoDraw = False
2130.7069 	EXP 	str_fixITI: autoDraw = True
2130.9005 	DATA 	Keypress: 5
2131.1978 	EXP 	New trial (rep=0, index=3): {'im_fName': 'cl004.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
2131.2227 	EXP 	str_fixITI: autoDraw = False
2131.2227 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2131.2227 	EXP 	im_trialImage: image = 'cl004.jpg'
2131.2227 	EXP 	im_trialImage: autoDraw = True
2131.6930 	DATA 	Keypress: 5
2131.9260 	DATA 	Keypress: 1
2132.4940 	DATA 	Keypress: 5
2133.2141 	EXP 	im_trialImage: autoDraw = False
2133.2141 	EXP 	str_fixITI: autoDraw = True
2133.3007 	DATA 	Keypress: 5
2133.7003 	EXP 	New trial (rep=0, index=4): {'im_fName': 'cl005.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2133.7721 	EXP 	str_fixITI: autoDraw = False
2133.7721 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2133.7721 	EXP 	im_trialImage: image = 'cl005.jpg'
2133.7721 	EXP 	im_trialImage: autoDraw = True
2134.0991 	DATA 	Keypress: 5
2134.3662 	DATA 	Keypress: 2
2134.8991 	DATA 	Keypress: 5
2135.6987 	DATA 	Keypress: 5
2135.7054 	EXP 	im_trialImage: autoDraw = False
2135.7054 	EXP 	str_fixITI: autoDraw = True
2136.1967 	EXP 	New trial (rep=0, index=5): {'im_fName': 'cl006.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2136.2210 	EXP 	str_fixITI: autoDraw = False
2136.2210 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2136.2210 	EXP 	im_trialImage: image = 'cl006.jpg'
2136.2210 	EXP 	im_trialImage: autoDraw = True
2136.5012 	DATA 	Keypress: 5
2136.9733 	DATA 	Keypress: 2
2137.3062 	DATA 	Keypress: 5
2138.1013 	DATA 	Keypress: 5
2138.2123 	EXP 	im_trialImage: autoDraw = False
2138.2123 	EXP 	str_fixITI: autoDraw = True
2138.6987 	EXP 	New trial (rep=0, index=6): {'im_fName': 'cl007.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
2138.7376 	EXP 	str_fixITI: autoDraw = False
2138.7376 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2138.7376 	EXP 	im_trialImage: image = 'cl007.jpg'
2138.7376 	EXP 	im_trialImage: autoDraw = True
2138.8973 	DATA 	Keypress: 5
2139.4313 	DATA 	Keypress: 1
2139.6974 	DATA 	Keypress: 5
2140.4974 	DATA 	Keypress: 5
2140.7117 	EXP 	im_trialImage: autoDraw = False
2140.7117 	EXP 	str_fixITI: autoDraw = True
2141.2037 	EXP 	New trial (rep=0, index=7): {'im_fName': 'cl008.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
2141.2230 	EXP 	str_fixITI: autoDraw = False
2141.2230 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2141.2230 	EXP 	im_trialImage: image = 'cl008.jpg'
2141.2230 	EXP 	im_trialImage: autoDraw = True
2141.3054 	DATA 	Keypress: 5
2141.9405 	DATA 	Keypress: 1
2142.0975 	DATA 	Keypress: 5
2142.8965 	DATA 	Keypress: 5
2143.2115 	EXP 	im_trialImage: autoDraw = False
2143.2115 	EXP 	str_fixITI: autoDraw = True
2143.7000 	DATA 	Keypress: 5
2143.7110 	EXP 	str_fixITI: autoDraw = False
2143.7110 	EXP 	str_fixRest: autoDraw = True
2144.4992 	DATA 	Keypress: 5
2145.2972 	DATA 	Keypress: 5
2146.0963 	DATA 	Keypress: 5
2146.8952 	DATA 	Keypress: 5
2147.6984 	DATA 	Keypress: 5
2148.4974 	DATA 	Keypress: 5
2149.2964 	DATA 	Keypress: 5
2150.0954 	DATA 	Keypress: 5
2150.8975 	DATA 	Keypress: 5
2151.6945 	DATA 	Keypress: 5
2152.4945 	DATA 	Keypress: 5
2153.2947 	DATA 	Keypress: 5
2154.1026 	DATA 	Keypress: 5
2154.8946 	DATA 	Keypress: 5
2155.2008 	EXP 	str_bangRest: autoDraw = True
2155.2185 	EXP 	str_fixRest: autoDraw = False
2155.6953 	EXP 	New trial (rep=0, index=1): {'trialOrderFile': 'scan_order2.xlsx'}
2155.7025 	EXP 	Imported scan_order2.xlsx as conditions, 8 conditions, 4 params
2155.7027 	EXP 	Created sequence: sequential, trialTypes=8, nReps=1, seed=None
2155.7029 	EXP 	New trial (rep=0, index=0): {'im_fName': 'cl009.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'novel'}
2155.7562 	DATA 	Keypress: 5
2155.7669 	EXP 	str_bangRest: autoDraw = False
2155.7669 	EXP 	str_fixRest: autoDraw = False
2155.7669 	EXP 	str_bangRest: autoDraw = False
2155.7669 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2155.7669 	EXP 	im_trialImage: image = 'cl009.jpg'
2155.7669 	EXP 	im_trialImage: autoDraw = True
2156.5022 	DATA 	Keypress: 5
2156.7352 	DATA 	Keypress: 2
2157.3022 	DATA 	Keypress: 5
2157.7104 	EXP 	im_trialImage: autoDraw = False
2157.7104 	EXP 	str_fixITI: autoDraw = True
2158.0939 	DATA 	Keypress: 5
2158.2083 	EXP 	New trial (rep=0, index=1): {'im_fName': 'cl010.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'novel'}
2158.2332 	EXP 	str_fixITI: autoDraw = False
2158.2332 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2158.2332 	EXP 	im_trialImage: image = 'cl010.jpg'
2158.2332 	EXP 	im_trialImage: autoDraw = True
2158.9033 	DATA 	Keypress: 5
2159.0682 	DATA 	Keypress: 1
2159.6963 	DATA 	Keypress: 5
2160.2165 	EXP 	im_trialImage: autoDraw = False
2160.2165 	EXP 	str_fixITI: autoDraw = True
2160.5010 	DATA 	Keypress: 5
2160.6992 	EXP 	New trial (rep=0, index=2): {'im_fName': 'cl011.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'novel'}
2160.7189 	EXP 	str_fixITI: autoDraw = False
2160.7189 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2160.7189 	EXP 	im_trialImage: image = 'cl011.jpg'
2160.7189 	EXP 	im_trialImage: autoDraw = True
2161.3024 	DATA 	Keypress: 5
2161.5023 	DATA 	Keypress: 1
2162.0954 	DATA 	Keypress: 5
2162.7077 	EXP 	im_trialImage: autoDraw = False
2162.7077 	EXP 	str_fixITI: autoDraw = True
2162.8951 	DATA 	Keypress: 5
2163.1992 	EXP 	New trial (rep=0, index=3): {'im_fName': 'cl012.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'novel'}
2163.2172 	EXP 	str_fixITI: autoDraw = False
2163.2172 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2163.2172 	EXP 	im_trialImage: image = 'cl012.jpg'
2163.2172 	EXP 	im_trialImage: autoDraw = True
2163.7005 	DATA 	Keypress: 5
2163.7665 	DATA 	Keypress: 1
2164.5015 	DATA 	Keypress: 5
2165.2076 	EXP 	im_trialImage: autoDraw = False
2165.2076 	EXP 	str_fixITI: autoDraw = True
2165.3011 	DATA 	Keypress: 5
2165.6988 	EXP 	New trial (rep=0, index=4): {'im_fName': 'cl013.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'novel'}
2165.7491 	EXP 	str_fixITI: autoDraw = False
2165.7491 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2165.7491 	EXP 	im_trialImage: image = 'cl013.jpg'
2165.7491 	EXP 	im_trialImage: autoDraw = True
2166.1026 	DATA 	Keypress: 5
2166.3267 	DATA 	Keypress: 2
2166.9026 	DATA 	Keypress: 5
2167.7022 	DATA 	Keypress: 5
2167.7138 	EXP 	im_trialImage: autoDraw = False
2167.7138 	EXP 	str_fixITI: autoDraw = True
2168.1977 	EXP 	New trial (rep=0, index=5): {'im_fName': 'cl014.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'novel'}
2168.2306 	EXP 	str_fixITI: autoDraw = False
2168.2306 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2168.2306 	EXP 	im_trialImage: image = 'cl014.jpg'
2168.2306 	EXP 	im_trialImage: autoDraw = True
2168.4987 	DATA 	Keypress: 5
2168.8657 	DATA 	Keypress: 1
2169.2987 	DATA 	Keypress: 5
2170.0988 	DATA 	Keypress: 5
2170.2048 	EXP 	im_trialImage: autoDraw = False
2170.2048 	EXP 	str_fixITI: autoDraw = True
2170.6978 	EXP 	New trial (rep=0, index=6): {'im_fName': 'cl015.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'novel'}
2170.7473 	EXP 	str_fixITI: autoDraw = False
2170.7473 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2170.7473 	EXP 	im_trialImage: image = 'cl015.jpg'
2170.7473 	EXP 	im_trialImage: autoDraw = True
2170.8939 	DATA 	Keypress: 5
2171.4998 	DATA 	Keypress: 2
2171.6998 	DATA 	Keypress: 5
2172.4999 	DATA 	Keypress: 5
2172.7059 	EXP 	im_trialImage: autoDraw = False
2172.7059 	EXP 	str_fixITI: autoDraw = True
2173.1992 	EXP 	New trial (rep=0, index=7): {'im_fName': 'cl016.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'novel'}
2173.2207 	EXP 	str_fixITI: autoDraw = False
2173.2207 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2173.2207 	EXP 	im_trialImage: image = 'cl016.jpg'
2173.2207 	EXP 	im_trialImage: autoDraw = True
2173.3009 	DATA 	Keypress: 5
2174.0349 	DATA 	Keypress: 2
2174.1009 	DATA 	Keypress: 5
2174.8990 	DATA 	Keypress: 5
2175.2049 	EXP 	im_trialImage: autoDraw = False
2175.2049 	EXP 	str_fixITI: autoDraw = True
2175.6976 	DATA 	Keypress: 5
2175.7132 	EXP 	str_fixITI: autoDraw = False
2175.7132 	EXP 	str_fixRest: autoDraw = True
2176.4966 	DATA 	Keypress: 5
2177.2987 	DATA 	Keypress: 5
2178.0987 	DATA 	Keypress: 5
2178.8968 	DATA 	Keypress: 5
2179.6954 	DATA 	Keypress: 5
2180.4979 	DATA 	Keypress: 5
2181.2959 	DATA 	Keypress: 5
2182.0958 	DATA 	Keypress: 5
2182.8949 	DATA 	Keypress: 5
2183.6979 	DATA 	Keypress: 5
2184.4970 	DATA 	Keypress: 5
2185.2961 	DATA 	Keypress: 5
2186.0951 	DATA 	Keypress: 5
2186.8952 	DATA 	Keypress: 5
2187.2030 	EXP 	str_bangRest: autoDraw = True
2187.2260 	EXP 	str_fixRest: autoDraw = False
2187.6951 	DATA 	Keypress: 5
2187.7030 	EXP 	New trial (rep=0, index=2): {'trialOrderFile': 'scan_order3.xlsx'}
2187.7118 	EXP 	Imported scan_order3.xlsx as conditions, 8 conditions, 4 params
2187.7121 	EXP 	Created sequence: sequential, trialTypes=8, nReps=1, seed=None
2187.7123 	EXP 	New trial (rep=0, index=0): {'im_fName': 'cl017.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2187.7624 	EXP 	str_fixRest: autoDraw = False
2187.7624 	EXP 	str_bangRest: autoDraw = False
2187.7624 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2187.7624 	EXP 	im_trialImage: image = 'cl017.jpg'
2187.7624 	EXP 	im_trialImage: autoDraw = True
2188.4947 	DATA 	Keypress: 5
2188.7606 	DATA 	Keypress: 2
2189.3027 	DATA 	Keypress: 5
2189.7099 	EXP 	im_trialImage: autoDraw = False
2189.7099 	EXP 	str_fixITI: autoDraw = True
2190.0954 	DATA 	Keypress: 5
2190.2031 	EXP 	New trial (rep=0, index=1): {'im_fName': 'cl018.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
2190.2337 	EXP 	str_fixITI: autoDraw = False
2190.2337 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2190.2337 	EXP 	im_trialImage: image = 'cl018.jpg'
2190.2337 	EXP 	im_trialImage: autoDraw = True
2190.8968 	DATA 	Keypress: 5
2191.0108 	DATA 	Keypress: 1
2191.6938 	DATA 	Keypress: 5
2192.2099 	EXP 	im_trialImage: autoDraw = False
2192.2099 	EXP 	str_fixITI: autoDraw = True
2192.4955 	DATA 	Keypress: 5
2192.7024 	EXP 	New trial (rep=0, index=2): {'im_fName': 'cl019.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
2192.7245 	EXP 	str_fixITI: autoDraw = False
2192.7245 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2192.7245 	EXP 	im_trialImage: image = 'cl019.jpg'
2192.7245 	EXP 	im_trialImage: autoDraw = True
2193.2849 	DATA 	Keypress: 1
2193.2949 	DATA 	Keypress: 5
2194.0949 	DATA 	Keypress: 5
2194.7157 	EXP 	im_trialImage: autoDraw = False
2194.7157 	EXP 	str_fixITI: autoDraw = True
2194.8935 	DATA 	Keypress: 5
2195.2025 	EXP 	New trial (rep=0, index=3): {'im_fName': 'cl020.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2195.2658 	EXP 	str_fixITI: autoDraw = False
2195.2658 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2195.2658 	EXP 	im_trialImage: image = 'cl020.jpg'
2195.2658 	EXP 	im_trialImage: autoDraw = True
2195.7031 	DATA 	Keypress: 5
2195.9790 	DATA 	Keypress: 2
2196.5040 	DATA 	Keypress: 5
2197.2162 	EXP 	im_trialImage: autoDraw = False
2197.2162 	EXP 	str_fixITI: autoDraw = True
2197.3005 	DATA 	Keypress: 5
2197.7005 	EXP 	New trial (rep=0, index=4): {'im_fName': 'cl021.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2197.7187 	EXP 	str_fixITI: autoDraw = False
2197.7187 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2197.7187 	EXP 	im_trialImage: image = 'cl021.jpg'
2197.7187 	EXP 	im_trialImage: autoDraw = True
2198.1021 	DATA 	Keypress: 5
2198.3691 	DATA 	Keypress: 2
2198.9021 	DATA 	Keypress: 5
2199.7008 	DATA 	Keypress: 5
2199.7077 	EXP 	im_trialImage: autoDraw = False
2199.7077 	EXP 	str_fixITI: autoDraw = True
2200.1983 	EXP 	New trial (rep=0, index=5): {'im_fName': 'cl022.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2200.2147 	EXP 	str_fixITI: autoDraw = False
2200.2147 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2200.2147 	EXP 	im_trialImage: image = 'cl022.jpg'
2200.2147 	EXP 	im_trialImage: autoDraw = True
2200.5032 	DATA 	Keypress: 5
2200.8352 	DATA 	Keypress: 2
2201.3032 	DATA 	Keypress: 5
2202.0944 	DATA 	Keypress: 5
2202.2142 	EXP 	im_trialImage: autoDraw = False
